Stim1Time	Stim2Time	Stim1Fraction	Stim2Fraction	Fusion	Stim1Quantity	Stim2Quantity	InitialStim1	SubjectInd	SubjectCode	Trial	Delta_Val	Delta_Aro	IsHighVal	IsHighAro	Val1_Ranking	Aro1_Ranking	Val2_Ranking	Aro2_Ranking	IsCorrupted	Stim1Name	Stim2Name
10.3150710698683	14.7847129439469	0.410962543111556	0.589037456888444	4.89842175506055	3	2	1	61	64	43	1	0	NaN	1	8.502014	7.997742	2.713318	7.690552	0	1008_Rafting_8370	3002_Snake_1120
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	61	64	44	0	1	0	NaN	1.821838	8.057739	3.786621	6.993408	1	3006_Shark_1932	4007_Garbage_7023
13.1596769641619	10.2003714907914	0.563341167272771	0.436658832727229	6.63770025991835	3	2	0	61	64	45	1	0	NaN	0	7.296082	5.075928	4.705933	4.09082	0	2008_Mother_2540	4005_Jail_2722
9.65668366895989	18.3458257701714	0.34485065311559	0.65514934688441	1.9963690508157	1	2	0	61	64	46	1	0	NaN	0	8.257263	5.388916	1.339233	4.008118	0	2006_Kids_2387	4003_Sick_Man_2491
21.5513051238377	6.05580603587441	0.780643255252587	0.219356744747413	2.39321578433737	2	1	1	61	64	47	0	1	0	NaN	1.26062	6.198303	3.786621	6.993408	0	3004_Bear_1321	4007_Garbage_7023
20.8040841971524	3.0565207300242	0.871900953921629	0.128099046078371	6.13979919394478	3	2	1	61	64	48	0	1	1	NaN	8.424438	6.072632	5.006165	3.986328	0	1005_Astronaut_5470	2002_Dog_1500
5.83236415195279	20.8889626068994	0.218266263669735	0.781733736330265	3.27866925718263	2	2	0	61	64	49	1	0	NaN	1	2.665161	6.045471	0.7546997	7.0177	0	1003_Couple_4687	3003_PitBull_1300
10.8563993510325	12.3276217789389	0.46827076675658	0.53172923324342	6.81401516008191	3	4	1	61	64	50	0	1	0	NaN	1.821838	8.057739	1.315857	1.999878	0	3006_Shark_1932	4008_Cemetery_9000
14.1031098850071	10.9681506899651	0.562520972682394	0.437479027317606	4.92899396899156	2	2	0	61	64	51	1	0	NaN	0	8.690613	4.020325	2.243591	5.030579	0	2003_Bunnies_1750	4006_Broken_Lightbulb_7013
12.2537696738727	13.5767041917425	0.474391981255311	0.525608018744689	4.16859767935239	3	3	0	61	64	52	0	1	0	NaN	1.033752	8.45697	3.786621	6.993408	0	3001_Snake_1114	4007_Garbage_7023
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	61	64	53	1	0	NaN	0	8.257263	5.388916	0.7289429	9.012573	1	2006_Kids_2387	4002_Elderly_Man_2490
22.5687342716847	4.93682914809324	0.820515250942164	0.179484749057836	2.49473230424337	3	1	1	61	64	54	1	0	NaN	0	8.557556	3.128174	4.705933	4.09082	0	2001_Ferret_1410	4005_Jail_2722
5.64927294384688	20.4403713289648	0.21653315333755	0.78346684666245	3.91064904513769	3	2	0	61	64	55	0	1	0	NaN	1.419922	9.11084	1.386719	7.084717	0	3008_Crime_6510	4001_Sad_Family_2312
8.0481715509668	14.4734089230187	0.357353763882742	0.642646236117258	7.47709142090753	3	5	0	61	64	56	0	1	1	NaN	6.865601	8.387878	8.561829	4.069824	0	1004_Sky_Divers_5621	2004_Kid_2035
13.752610579133	14.5215598070063	0.486401913524398	0.513598086475602	1.72608323977329	1	2	0	61	64	57	1	0	NaN	0	8.690613	4.020325	0.7289429	9.012573	0	2003_Bunnies_1750	4002_Elderly_Man_2490
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	61	64	58	1	0	NaN	0	8.257263	5.388916	4.705933	4.09082	1	2006_Kids_2387	4005_Jail_2722
17.8690383131616	9.9757269800175	0.641737796135736	0.358262203864264	2.15522009693086	1	1	0	61	64	59	0	1	0	NaN	1.033752	8.45697	1.386719	7.084717	0	3001_Snake_1114	4001_Sad_Family_2312
3.21690095588565	22.3244872295763	0.125948555831303	0.874051444168697	4.45838517742231	2	4	0	61	64	60	0	1	0	NaN	1.26062	6.198303	1.315857	1.999878	0	3004_Bear_1321	4008_Cemetery_9000
17.4562031840906	7.88844651100226	0.688752987083913	0.311247012916087	4.65572797693312	3	3	1	61	64	61	1	0	NaN	1	2.665161	6.045471	1.380005	6.973694	0	1003_Couple_4687	3007_Gun_6210
1.81378129916266	25.7122139700223	0.0658933957310225	0.934106604268978	2.47177324001677	1	1	0	61	64	62	0	1	0	NaN	1.821838	8.057739	1.386719	7.084717	0	3006_Shark_1932	4001_Sad_Family_2312
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	61	64	63	0	1	1	NaN	6.865601	8.387878	1.42749	7.02594	1	1004_Sky_Divers_5621	2007_Kids_2388
16.9545511540491	10.696258964017	0.613166525018793	0.386833474981207	2.34927239990793	2	1	1	61	64	64	0	1	0	NaN	1.26062	6.198303	0.4627686	9.05658	0	3004_Bear_1321	4004_Elderly_Woman_2590
11.7452499689534	2.12853877386078	0.846578406712209	0.153421593287792	16.1264108852483	3	2	1	62	65	1	1	0	NaN	0	9.900391	0.0411377	4.982239	0.04315186	0	2007_Kids_2388	4006_Broken_Lightbulb_7013
0.51263585826382	6.57614419376478	0.0723165134905151	0.927683486509485	22.9110838109627	1	3	0	62	65	2	0	1	1	NaN	1.957703	0.09143066	7.022583	0.1477661	0	1002_Couple_4608	2006_Kids_2387
4.31307154381648	5.16725349472836	0.45494975396735	0.54505024603265	20.5198392551392	3	4	1	62	65	3	0	1	0	NaN	0.05535889	8.619934	0.04937744	5.276306	0	3002_Snake_1120	4005_Jail_2722
8.97545697074383	0	1	0	21.0223062839359	5	0	1	62	65	4	0	1	1	NaN	9.002869	1.193359	8.072754	0.09210205	0	1004_Sky_Divers_5621	2005_Mother_2170
0.855977592989802	1.60864015063271	0.347306431273063	0.652693568726937	27.5353973852471	1	2	0	62	65	5	1	0	NaN	0	9.925537	0.1307983	5.961182	0.06152344	0	2008_Mother_2540	4002_Elderly_Man_2490
8.32100325915962	2.13973963214085	0.795450509167917	0.204549490832083	19.5391270355321	4	3	1	62	65	6	1	0	NaN	1	7.104675	0.2596436	0.06829834	9.645081	0	1006_Skier_8034	3006_Shark_1932
3.54444735590369	1.65606788732111	0.681556959288096	0.318443040711904	24.79733800143	2	2	0	62	65	7	0	1	1	NaN	1.957703	0.09143066	9.950806	0.09002686	0	1002_Couple_4608	2003_Bunnies_1750
3.6166368839331	1.31994161987677	0.732620149996989	0.267379850003011	25.0613425793126	2	1	1	62	65	8	0	1	0	NaN	0.05535889	8.619934	0.04711914	5.050171	0	3002_Snake_1120	4001_Sad_Family_2312
13.0324824359268	0	1	0	16.9655868466944	1	0	1	62	65	9	1	0	NaN	0	9.900391	0.0411377	8.097229	0.06695557	0	2007_Kids_2388	4004_Elderly_Woman_2590
2.92126620793715	7.36861208407208	0.283897061270949	0.716102938729051	19.7103367112577	2	5	0	62	65	10	1	0	NaN	1	9.764771	1.966614	0.01208496	9.714355	0	1008_Rafting_8370	3003_PitBull_1300
1.05611904105172	1.00019469391555	0.513598203957204	0.486401796042796	27.9441503430717	2	1	1	62	65	11	0	1	1	NaN	7.092468	6.998718	9.986633	0.08660889	0	1007_Surfers_8206	2002_Dog_1500
3.51221468672156	0.720543961040676	0.829769655914208	0.170230344085792	25.764882335905	2	1	1	62	65	12	0	1	0	NaN	0.0880127	9.118835	0.04937744	5.276306	0	3008_Crime_6510	4005_Jail_2722
5.43842117767781	6.10508262552321	0.471123955983774	0.528876044016226	18.4565439387225	4	5	0	62	65	13	1	0	NaN	1	9.974487	0.009216309	3.046753	9.020508	0	1005_Astronaut_5470	3004_Bear_1321
6.53684460651129	4.93856684584171	0.569639235477777	0.430360764522223	18.5247043492272	3	6	0	62	65	14	0	1	1	NaN	3.925293	0.1334839	9.986633	0.08660889	0	1003_Couple_4687	2002_Dog_1500
4.77713449392468	1.82388756377622	0.723696187070238	0.276303812929762	23.3971946374513	3	1	1	62	65	15	1	0	NaN	1	7.104675	0.2596436	3.046753	9.020508	0	1006_Skier_8034	3004_Bear_1321
1.51355757191777	10.5675244177692	0.12528327952826	0.87471672047174	17.9188014175743	3	7	1	62	65	16	0	1	1	NaN	1.957703	0.09143066	9.986633	0.08660889	0	1002_Couple_4608	2002_Dog_1500
12.9685752773657	6.01749909110367	0.683057225294711	0.316942774705289	11.0138479834422	3	4	1	62	65	17	1	0	NaN	1	5.070068	0.06689453	3.046753	9.020508	0	1001_women_4220	3004_Bear_1321
11.0883271102794	0.216768579091877	0.980825586527704	0.0191744134722961	18.6950112753548	5	1	1	62	65	18	1	0	NaN	0	9.992004	0.04998779	8.097229	0.06695557	0	2004_Kid_2035	4004_Elderly_Woman_2590
4.98477873625234	2.20039722090587	0.693758756358119	0.306241243641881	22.8146382258274	2	1	0	62	65	19	0	1	1	NaN	3.925293	0.1334839	8.072754	0.09210205	0	1003_Couple_4687	2005_Mother_2170
1.21649687318131	0	1	0	28.7836671466939	3	0	1	62	65	20	0	1	0	NaN	0.0880127	9.118835	0.6195679	0.1225586	0	3008_Crime_6510	4008_Cemetery_9000
4.93777179066092	6.71201494662091	0.42385083109367	0.57614916890633	18.3505749409087	5	3	1	62	65	21	0	1	0	NaN	0.05535889	8.619934	0.6195679	0.1225586	0	3002_Snake_1120	4008_Cemetery_9000
3.56816629366949	3.62408946221694	0.496112265021883	0.503887734978117	22.8075052965432	3	3	0	62	65	22	0	1	1	NaN	9.002869	1.193359	7.022583	0.1477661	0	1004_Sky_Divers_5621	2006_Kids_2387
7.86556120496243	1.85407006228343	0.809244814818084	0.190755185181916	20.2804565425031	4	3	0	62	65	23	1	0	NaN	0	9.941833	0.0635376	5.961182	0.06152344	0	2001_Ferret_1410	4002_Elderly_Man_2490
11.3271628888324	4.58435131981969	0.711884660397256	0.288115339602745	14.088668669574	5	4	1	62	65	24	1	0	NaN	1	5.070068	0.06689453	0.08337402	8.136536	0	1001_women_4220	3001_Snake_1114
19.1440289695747	2.18543274421245	0.897539245315328	0.102460754684672	8.67016788199544	5	4	1	62	65	25	1	0	NaN	1	9.974487	0.009216309	0.06829834	9.645081	0	1005_Astronaut_5470	3006_Shark_1932
5.92858799174428	3.93140877969563	0.601276869472899	0.398723130527101	20.138176293578	4	5	0	62	65	26	0	1	1	NaN	9.002869	1.193359	9.986633	0.08660889	0	1004_Sky_Divers_5621	2002_Dog_1500
4.38347303122282	4.53476522909477	0.491517820366768	0.508482179633232	21.0798882846721	3	5	0	62	65	27	0	1	0	NaN	0.0526123	8.044861	0.04937744	5.276306	0	3007_Gun_6210	4005_Jail_2722
4.11970721045509	2.92869084514678	0.584488443750827	0.415511556249173	22.9511864720844	4	2	1	62	65	28	1	0	NaN	0	9.992004	0.04998779	4.982239	0.04315186	0	2004_Kid_2035	4006_Broken_Lightbulb_7013
8.71802110178396	2.13641583640128	0.803175802801387	0.196824197198613	19.1435395269655	5	3	1	62	65	29	0	1	0	NaN	0.1098633	9.068115	0.04711914	5.050171	0	3005_Shark_1930	4001_Sad_Family_2312
4.71302423160523	8.35174971958622	0.360742883819695	0.639257116180305	16.9354824619368	3	4	1	62	65	30	1	0	NaN	1	9.974487	0.009216309	0.01208496	9.714355	0	1005_Astronaut_5470	3003_PitBull_1300
1.24828747613356	22.1205833116546	0.0534166792854137	0.946583320714586	6.62863823538646	1	2	0	62	65	31	1	0	NaN	1	9.764771	1.966614	0.08337402	8.136536	0	1008_Rafting_8370	3001_Snake_1114
4.76030477648601	4.65662017883733	0.505505225864101	0.494494774135899	20.5810468075797	2	4	0	62	65	32	1	0	NaN	0	9.900391	0.0411377	5.961182	0.06152344	0	2007_Kids_2388	4002_Elderly_Man_2490
6.00127573730424	0	1	0	23.9987843823619	4	0	1	62	65	33	0	1	1	NaN	9.002869	1.193359	9.950806	0.09002686	0	1004_Sky_Divers_5621	2003_Bunnies_1750
1.44838315621018	4.10436584521085	0.260840739575933	0.739159260424067	24.4474669597112	1	2	0	62	65	34	0	1	0	NaN	0.0880127	9.118835	0.350769	0.2053833	0	3008_Crime_6510	4003_Sick_Man_2491
1.49641621112823	8.81719778431579	0.145091353214234	0.854908646785766	19.6866659405641	2	4	1	62	65	35	0	1	1	NaN	7.092468	6.998718	9.950806	0.09002686	0	1007_Surfers_8206	2003_Bunnies_1750
4.7259240183048	9.41692197183147	0.334156507226397	0.665843492773603	15.8571625431068	5	6	0	62	65	36	0	1	0	NaN	0.0526123	8.044861	0.6195679	0.1225586	0	3007_Gun_6210	4008_Cemetery_9000
5.6261612768285	3.40090400958434	0.623254745403998	0.376745254596002	20.9703656006604	5	3	1	62	65	37	1	0	NaN	0	9.925537	0.1307983	4.982239	0.04315186	0	2008_Mother_2540	4006_Broken_Lightbulb_7013
2.52828321792185	4.24078562390059	0.37350531912173	0.62649468087827	23.2310283244587	2	3	0	62	65	38	0	1	1	NaN	7.092468	6.998718	7.022583	0.1477661	0	1007_Surfers_8206	2006_Kids_2387
4.46394560439512	6.80917573720217	0.395981331977983	0.604018668022017	18.7248942404985	2	6	0	62	65	39	1	0	NaN	0	9.992004	0.04998779	5.961182	0.06152344	0	2004_Kid_2035	4002_Elderly_Man_2490
0	2.12839727848768	0	1	27.8715683491901	0	2	0	62	65	40	0	1	0	NaN	0.1098633	9.068115	0.350769	0.2053833	0	3005_Shark_1930	4003_Sick_Man_2491
9.12799586029723	4.15258759399876	0.68731888863998	0.31268111136002	16.7173847416416	4	3	0	62	65	41	0	1	0	NaN	0.05535889	8.619934	0.350769	0.2053833	0	3002_Snake_1120	4003_Sick_Man_2491
3.92018480785191	7.61644405359402	0.339803321657743	0.660196678342257	18.4630560684018	1	2	0	62	65	42	0	1	1	NaN	3.925293	0.1334839	7.022583	0.1477661	0	1003_Couple_4687	2006_Kids_2387
2.12022099876776	1.12061422504485	0.654220548823052	0.345779451176948	26.7593984501436	2	1	0	62	65	43	0	1	1	NaN	1.957703	0.09143066	8.072754	0.09210205	0	1002_Couple_4608	2005_Mother_2170
4.22374328691512	1.07255272986367	0.797490033324082	0.202509966675918	24.70345426118	2	1	1	62	65	44	0	1	0	NaN	0.1098633	9.068115	0.04937744	5.276306	0	3005_Shark_1930	4005_Jail_2722
4.75230989186093	0.576380576007068	0.891834479881569	0.108165520118431	24.6689641927369	2	1	0	62	65	45	0	1	1	NaN	7.092468	6.998718	8.072754	0.09210205	0	1007_Surfers_8206	2005_Mother_2170
10.9856082210317	6.45617122808471	0.629844463581279	0.370155536418721	12.5582771929912	5	3	1	62	65	46	0	1	0	NaN	0.1098633	9.068115	0.6195679	0.1225586	0	3005_Shark_1930	4008_Cemetery_9000
4.90489261457697	0.616339324973524	0.88836923865515	0.11163076134485	24.4791074334644	3	1	1	62	65	47	1	0	NaN	1	5.070068	0.06689453	0.06829834	9.645081	0	1001_women_4220	3006_Shark_1932
13.9615115481429	5.53735223039985	0.716016671879448	0.283983328120552	10.5010047182441	5	3	1	62	65	48	1	0	NaN	0	9.992004	0.04998779	5.029724	0.2590942	0	2004_Kid_2035	4007_Garbage_7023
2.24006769899279	14.6396264373325	0.132707837055657	0.867292162944343	13.1207417864352	2	5	0	62	65	49	0	1	1	NaN	3.925293	0.1334839	9.950806	0.09002686	0	1003_Couple_4687	2003_Bunnies_1750
0	24.4339863918722	0	1	5.56632132129744	0	5	0	62	65	50	0	1	0	NaN	0.0526123	8.044861	0.04711914	5.050171	0	3007_Gun_6210	4001_Sad_Family_2312
8.59759089304134	7.37612819811329	0.538233509928331	0.461766490071669	14.0260533578694	5	3	1	62	65	51	1	0	NaN	1	9.764771	1.966614	0.06829834	9.645081	0	1008_Rafting_8370	3006_Shark_1932
0.488143194932491	0.252029758412391	0.6594988275734	0.3405011724266	29.2574928076938	1	2	0	62	65	52	1	0	NaN	0	9.925537	0.1307983	5.029724	0.2590942	0	2008_Mother_2540	4007_Garbage_7023
7.00504302186891	2.94457257166505	0.704051624509126	0.295948375490874	20.050551771652	4	2	1	62	65	53	1	0	NaN	0	9.900391	0.0411377	5.029724	0.2590942	0	2007_Kids_2388	4007_Garbage_7023
7.95246415771544	1.97600640589371	0.800975750168775	0.199024249831225	20.0690642185509	1	2	0	62	65	54	1	0	NaN	0	9.941833	0.0635376	8.097229	0.06695557	0	2001_Ferret_1410	4004_Elderly_Woman_2590
14.5866478835233	4.34438613709062	0.770515116482277	0.229484883517723	11.0671617854387	7	3	1	62	65	55	1	0	NaN	1	9.974487	0.009216309	0.08337402	8.136536	0	1005_Astronaut_5470	3001_Snake_1114
0	7.08726707054302	0	1	22.9112086822279	0	3	0	62	65	56	1	0	NaN	1	7.104675	0.2596436	0.01208496	9.714355	0	1006_Skier_8034	3003_PitBull_1300
7.04106140369549	7.36819408973679	0.488648522257434	0.511351477742566	15.591059344355	5	5	0	62	65	57	1	0	NaN	1	5.070068	0.06689453	0.01208496	9.714355	0	1001_women_4220	3003_PitBull_1300
0	0.736108995974064	0	1	29.2642965521663	0	1	0	62	65	58	1	0	NaN	1	9.764771	1.966614	3.046753	9.020508	0	1008_Rafting_8370	3004_Bear_1321
2.75927982572466	1.42457826295868	0.659506074832717	0.340493925167283	25.8159688524902	3	1	1	62	65	59	1	0	NaN	0	9.941833	0.0635376	4.982239	0.04315186	0	2001_Ferret_1410	4006_Broken_Lightbulb_7013
16.5127117810771	0	1	0	13.4868979188614	3	0	1	62	65	60	1	0	NaN	1	7.104675	0.2596436	0.08337402	8.136536	0	1006_Skier_8034	3001_Snake_1114
0	6.16012180829421	0	1	23.8398069096729	0	2	0	62	65	61	0	1	0	NaN	0.0526123	8.044861	0.350769	0.2053833	0	3007_Gun_6210	4003_Sick_Man_2491
0	0	NaN	NaN	29.999983382877	0	0	NaN	62	65	62	0	1	0	NaN	0.0880127	9.118835	0.04711914	5.050171	0	3008_Crime_6510	4001_Sad_Family_2312
0.751825761981308	2.61385226948187	0.223380179254539	0.776619820745461	26.6345871086232	1	5	0	62	65	63	1	0	NaN	0	9.941833	0.0635376	5.029724	0.2590942	0	2001_Ferret_1410	4007_Garbage_7023
1.48088102601469	4.55207312759012	0.245465320688676	0.754534679311324	23.9651806452312	2	3	1	62	65	64	1	0	NaN	0	9.925537	0.1307983	8.097229	0.06695557	0	2008_Mother_2540	4004_Elderly_Woman_2590
5.96497353445739	10.7368864319287	0.357144266953644	0.642855733046356	13.296170592308	3	3	0	63	66	1	1	0	NaN	0	4.747375	3.751404	0.3955078	6.641418	0	2008_Mother_2540	4002_Elderly_Man_2490
3.89663269510493	10.408535937313	0.272393342240965	0.727606657759035	15.6945426403545	3	4	0	63	66	2	0	1	0	NaN	0.2658691	8.922058	8.237793	7.414246	0	3008_Crime_6510	4004_Elderly_Woman_2590
12.6726386239752	4.56819151714444	0.735036452435708	0.264963547564292	12.7591205327772	2	1	1	63	66	3	0	1	0	NaN	2.71405	6.496948	8.237793	7.414246	0	3006_Shark_1932	4004_Elderly_Woman_2590
8.09754827385768	7.36605859175324	0.523651974874348	0.476348025125652	14.5365159381181	3	3	0	63	66	4	0	1	1	NaN	3.802307	3.418884	1.612183	3.779907	0	1004_Sky_Divers_5621	2004_Kid_2035
8.08839430334046	10.6611949130893	0.431390480611321	0.568609519388679	11.2503792224452	2	3	0	63	66	5	1	0	NaN	0	2.646118	1.475037	2.459473	7.12561	0	2007_Kids_2388	4005_Jail_2722
14.6828914275393	8.36830177670345	0.636968824018915	0.363031175981086	6.94844285771251	3	2	1	63	66	6	0	1	0	NaN	2.71405	6.496948	0.3438721	7.401978	0	3006_Shark_1932	4008_Cemetery_9000
7.8481845902279	9.14651157241315	0.461801994876516	0.538198005123484	13.005242981948	2	3	0	63	66	7	1	0	NaN	0	2.646118	1.475037	4.054932	5.49762	0	2007_Kids_2388	4003_Sick_Man_2491
13.3480857200921	12.3290135632269	0.519843989105249	0.480156010894751	4.32302450062707	3	2	1	63	66	8	1	0	NaN	1	8.288025	5.657166	3.174377	6.893494	0	1001_women_4220	3001_Snake_1114
15.8080957331695	3.47015402885154	0.819996417118327	0.180003582881673	10.7217045519501	4	3	1	63	66	9	0	1	1	NaN	3.802307	3.418884	5.218079	5.54718	0	1004_Sky_Divers_5621	2002_Dog_1500
2.92832711106166	10.2287312229164	0.222567008272607	0.777432991727393	16.8414833452553	2	4	0	63	66	10	1	0	NaN	0	6.477295	5.535583	2.459473	7.12561	0	2005_Mother_2170	4005_Jail_2722
7.55956067331135	10.3371726335026	0.422398911785378	0.577601088214622	12.1032912572846	3	4	0	63	66	11	1	0	NaN	1	4.230835	7.83783	1.226501	5.652405	0	1008_Rafting_8370	3007_Gun_6210
7.90500663639978	10.9677014797926	0.418859158300523	0.581140841699478	11.1269096480682	3	3	0	63	66	12	0	1	0	NaN	0.4783325	5.828979	6.537109	5.270142	0	3005_Shark_1930	4001_Sad_Family_2312
5.90527765639126	10.5362796941772	0.359167780185196	0.640832219814805	13.5584201538004	3	4	0	63	66	13	0	1	0	NaN	4.558044	6.485413	0.3438721	7.401978	0	3002_Snake_1120	4008_Cemetery_9000
2.29673807136714	12.9281894313172	0.150853793619852	0.849146206380148	14.7728331093676	2	5	0	63	66	14	1	0	NaN	1	8.288025	5.657166	0.7614136	7.388428	0	1001_women_4220	3003_PitBull_1300
13.5767854829319	6.72053178818896	0.66889556395953	0.33110443604047	9.70235586259514	4	3	1	63	66	15	1	0	NaN	0	0.8035278	6.715576	2.459473	7.12561	0	2006_Kids_2387	4005_Jail_2722
8.39048287412152	9.64020857773721	0.465344487565759	0.534655512434241	11.9686887902208	3	3	0	63	66	16	0	1	1	NaN	3.802307	3.418884	3.464905	1.6745	0	1004_Sky_Divers_5621	2001_Ferret_1410
4.20816524652764	9.89680295670405	0.298346312157122	0.701653687842878	15.8950688024051	2	3	0	63	66	17	0	1	0	NaN	4.558044	6.485413	6.537109	5.270142	0	3002_Snake_1120	4001_Sad_Family_2312
5.06477228086442	0.210843855049461	0.960034269056436	0.0399657309435644	24.7239065063186	3	1	1	63	66	18	0	1	1	NaN	8.768005	8.282593	5.218079	5.54718	0	1005_Astronaut_5470	2002_Dog_1500
6.90499746566638	10.6251692753285	0.393892286804027	0.606107713195973	12.4698977428488	3	5	0	63	66	19	0	1	0	NaN	0.2658691	8.922058	0.3438721	7.401978	0	3008_Crime_6510	4008_Cemetery_9000
10.0699182907119	5.12149931304157	0.662868900939426	0.337131099060574	14.8090117629617	4	4	0	63	66	20	1	0	NaN	1	6.778076	6.207153	1.792725	7.525452	0	1007_Surfers_8206	3004_Bear_1321
6.39278905512765	6.41604619519785	0.499092144616755	0.500907855383245	17.1887139827013	3	3	0	63	66	21	1	0	NaN	0	0.8035278	6.715576	4.054932	5.49762	0	2006_Kids_2387	4003_Sick_Man_2491
6.7522177961655	12.561893879436	0.349600225450453	0.650399774549547	10.685581389349	5	5	1	63	66	22	0	1	0	NaN	4.558044	6.485413	8.237793	7.414246	0	3002_Snake_1120	4004_Elderly_Woman_2590
13.6975544705056	6.88000507140532	0.665654954981779	0.334345045018221	9.42250788491219	4	2	1	63	66	23	0	1	0	NaN	2.71405	6.496948	7.444824	2.562744	0	3006_Shark_1932	4006_Broken_Lightbulb_7013
9.7050454095006	11.4441513721831	0.458884822420569	0.541115177579431	8.85085317119956	4	5	0	63	66	24	0	1	1	NaN	8.768005	8.282593	4.627197	3.633301	0	1005_Astronaut_5470	2003_Bunnies_1750
8.56022143177688	16.2425665552728	0.345131419751943	0.654868580248057	5.19686272274703	3	3	0	63	66	25	1	0	NaN	0	2.646118	1.475037	0.5958252	6.452332	0	2007_Kids_2388	4007_Garbage_7023
12.1371959117241	11.2818563878536	0.518261616929006	0.481738383070994	6.58062023250386	3	4	1	63	66	26	1	0	NaN	1	6.228882	5.582458	3.174377	6.893494	0	1002_Couple_4608	3001_Snake_1114
0.673498550895602	12.0015497743152	0.0531357777592063	0.946864222240794	17.324717017822	2	6	0	63	66	27	0	1	0	NaN	4.558044	6.485413	7.444824	2.562744	0	3002_Snake_1120	4006_Broken_Lightbulb_7013
11.7456536786631	5.00819889409468	0.701071805881941	0.298928194118059	13.2460569352843	4	2	1	63	66	28	0	1	1	NaN	2.327759	2.234741	1.612183	3.779907	0	1006_Skier_8034	2004_Kid_2035
4.74480596184731	17.2690377025865	0.215537369764879	0.784462630235121	7.98382816789672	2	4	0	63	66	29	0	1	1	NaN	8.313782	7.24646	3.464905	1.6745	0	1003_Couple_4687	2001_Ferret_1410
3.84904979309067	17.1426694835536	0.183360388082799	0.816639611917201	9.00793770095333	3	4	0	63	66	30	1	0	NaN	0	6.477295	5.535583	0.3955078	6.641418	0	2005_Mother_2170	4002_Elderly_Man_2490
9.44010368082672	10.936190225184	0.463288551115865	0.536711448884135	9.6238023750484	2	3	0	63	66	31	1	0	NaN	1	8.288025	5.657166	1.792725	7.525452	0	1001_women_4220	3004_Bear_1321
10.7199939242564	4.66535578481853	0.696766347659507	0.303233652340493	14.6125330249779	3	4	0	63	66	32	1	0	NaN	0	0.8035278	6.715576	0.5958252	6.452332	0	2006_Kids_2387	4007_Garbage_7023
0.434591469820589	9.83293251739815	0.0423268034592935	0.957673196540706	19.7298509897664	1	3	0	63	66	33	0	1	0	NaN	0.4783325	5.828979	7.444824	2.562744	0	3005_Shark_1930	4006_Broken_Lightbulb_7013
8.86314789904281	9.39961268100888	0.485312604312624	0.514687395687376	11.7371988641098	3	2	1	63	66	34	1	0	NaN	1	6.778076	6.207153	3.174377	6.893494	0	1007_Surfers_8206	3001_Snake_1114
13.6398773896508	7.96060905698687	0.631461584133629	0.368538415866371	8.39957600226626	3	3	0	63	66	35	1	0	NaN	1	4.230835	7.83783	1.792725	7.525452	0	1008_Rafting_8370	3004_Bear_1321
7.26496470533311	10.4726279373281	0.409580085172322	0.590419914827678	12.2620918522589	2	3	0	63	66	36	1	0	NaN	1	6.228882	5.582458	0.7614136	7.388428	0	1002_Couple_4608	3003_PitBull_1300
10.0249086585827	8.97730897413567	0.527565195407595	0.472434804592405	10.9976810240187	5	3	1	63	66	37	0	1	0	NaN	0.4783325	5.828979	0.3438721	7.401978	0	3005_Shark_1930	4008_Cemetery_9000
6.25616217404604	12.576909866184	0.332190210958787	0.667809789041213	11.1645212126896	3	3	1	63	66	38	0	1	1	NaN	8.313782	7.24646	4.627197	3.633301	0	1003_Couple_4687	2003_Bunnies_1750
6.47223517065868	3.68847953295335	0.636986212038595	0.363013787961405	19.8391319462098	4	2	0	63	66	39	1	0	NaN	1	6.778076	6.207153	1.226501	5.652405	0	1007_Surfers_8206	3007_Gun_6210
4.12851074850187	14.0006610723212	0.227727487460838	0.772272512539162	11.8709419970401	3	3	0	63	66	40	1	0	NaN	1	4.230835	7.83783	3.174377	6.893494	0	1008_Rafting_8370	3001_Snake_1114
7.080594568979	12.2899023145437	0.36553499951785	0.63446500048215	10.6294788285159	5	6	0	63	66	41	1	0	NaN	1	6.778076	6.207153	0.7614136	7.388428	0	1007_Surfers_8206	3003_PitBull_1300
3.72831866377965	16.7136798789725	0.182385232832411	0.817614767167589	9.55782560026273	2	4	0	63	66	42	0	1	0	NaN	0.2658691	8.922058	6.537109	5.270142	0	3008_Crime_6510	4001_Sad_Family_2312
14.6227268436924	4.56034784438089	0.762272319816583	0.237727680183417	10.8146893801168	5	2	1	63	66	43	1	0	NaN	1	6.228882	5.582458	1.226501	5.652405	0	1002_Couple_4608	3007_Gun_6210
9.46561049995944	12.8154611638747	0.424827433921129	0.575172566078871	7.71876862179488	3	3	0	63	66	44	0	1	0	NaN	0.4783325	5.828979	8.237793	7.414246	0	3005_Shark_1930	4004_Elderly_Woman_2590
